1.0,0.0,16.48690414428711,16.798831939697266,-3.517759323120117,15.848816871643066,0.0,0.0,0.0,0.0
1.0,0.0,16.48698616027832,16.801523208618164,-3.522867202758789,15.848786354064941,0.0,0.0,0.0,0.0
1.0,0.0,16.48706817626953,16.80421257019043,-3.527973175048828,15.848755836486816,0.0,0.0,0.0,0.0
1.0,0.0,16.487150192260742,16.806900024414062,-3.5330753326416016,15.848725318908691,0.0,0.0,0.0,0.0
1.0,0.0,16.487253189086914,16.80963134765625,-3.5381927490234375,15.848691940307617,0.0,0.0,0.0,0.0
1.0,0.0,16.48736000061035,16.81236457824707,-3.5433311462402344,15.84865951538086,0.0,0.0,0.0,0.0
1.0,0.0,16.487462997436523,16.815099716186523,-3.548471450805664,15.848627090454102,0.0,0.0,0.0,0.0
1.0,0.0,16.487529754638672,16.817829132080078,-3.553516387939453,15.848591804504395,0.0,0.0,0.0,0.0
1.0,0.0,16.487628936767578,16.820785522460938,-3.5583152770996094,15.848530769348145,0.0,0.0,0.0,0.0
1.0,0.0,16.487735748291016,16.823745727539062,-3.5631065368652344,15.848468780517578,0.0,0.0,0.0,0.0
1.0,0.0,16.487842559814453,16.826705932617188,-3.5678939819335938,15.848407745361328,0.0,0.0,0.0,0.0
1.0,0.0,16.487905502319336,16.82965660095215,-3.5726470947265625,15.848350524902344,0.0,0.0,0.0,0.0
1.0,0.0,16.48797035217285,16.83260726928711,-3.577402114868164,15.848294258117676,0.0,0.0,0.0,0.0
1.0,0.0,16.488033294677734,16.835556030273438,-3.582155227661133,15.848237037658691,0.0,0.0,0.0,0.0
1.0,0.0,16.488096237182617,16.838504791259766,-3.586902618408203,15.848180770874023,0.0,0.0,0.0,0.0
1.0,0.0,16.488161087036133,16.841449737548828,-3.5916481018066406,15.848123550415039,0.0,0.0,0.0,0.0
1.0,0.0,16.48822593688965,16.84438133239746,-3.596416473388672,15.848069190979004,0.0,0.0,0.0,0.0
1.0,0.0,16.48843002319336,16.8472843170166,-3.6012516021728516,15.848017692565918,0.0,0.0,0.0,0.0
1.0,0.0,16.488636016845703,16.850191116333008,-3.6062049865722656,15.847959518432617,0.0,0.0,0.0,0.0
1.0,0.0,16.488855361938477,16.85309410095215,-3.6111621856689453,15.847901344299316,0.0,0.0,0.0,0.0
1.0,0.0,16.489072799682617,16.855998992919922,-3.616117477416992,15.8478422164917,0.0,0.0,0.0,0.0
1.0,0.0,16.48929214477539,16.858901977539062,-3.6210708618164062,15.847784042358398,0.0,0.0,0.0,0.0
1.0,0.0,16.48950958251953,16.86180305480957,-3.6260128021240234,15.847725868225098,0.0,0.0,0.0,0.0
1.0,0.0,16.51680564880371,16.872047424316406,-3.605072021484375,15.847219467163086,0.0,0.0,0.0,0.0
1.0,0.0,16.5440673828125,16.88210678100586,-3.5839405059814453,15.846699714660645,0.0,0.0,0.0,0.0
1.0,0.0,16.566516876220703,16.891630172729492,-3.565126419067383,15.846339225769043,0.0,0.0,0.0,0.0
1.0,0.0,16.590559005737305,16.902292251586914,-3.5431060791015625,15.845909118652344,0.0,0.0,0.0,0.0
1.0,0.0,16.614578247070312,16.91301155090332,-3.5210189819335938,15.845481872558594,0.0,0.0,0.0,0.0
1.0,0.0,16.63852310180664,16.922922134399414,-3.4961109161376953,15.844965934753418,0.0,0.0,0.0,0.0
1.0,0.0,16.66214370727539,16.932111740112305,-3.4729442596435547,15.844498634338379,0.0,0.0,0.0,0.0
1.0,0.0,16.685808181762695,16.941213607788086,-3.4503345489501953,15.844064712524414,0.0,0.0,0.0,0.0
1.0,0.0,16.709980010986328,16.950298309326172,-3.427122116088867,15.843624114990234,0.0,0.0,0.0,0.0
1.0,0.0,16.73432159423828,16.95947265625,-3.403545379638672,15.843171119689941,0.0,0.0,0.0,0.0
1.0,0.0,16.758989334106445,16.969011306762695,-3.3809680938720703,15.842574119567871,0.0,0.0,0.0,0.0
1.0,0.0,16.78400230407715,16.97809410095215,-3.3581295013427734,15.841960906982422,0.0,0.0,0.0,0.0
1.0,0.0,16.809123992919922,16.988014221191406,-3.3348426818847656,15.841307640075684,0.0,0.0,0.0,0.0
1.0,0.0,16.83302879333496,16.999269485473633,-3.3071632385253906,15.840669631958008,0.0,0.0,0.0,0.0
1.0,0.0,16.85810661315918,17.01152992248535,-3.2702388763427734,15.83959674835205,0.0,0.0,0.0,0.0
1.0,0.0,16.884174346923828,17.02284049987793,-3.2338790893554688,15.83863639831543,0.0,0.0,0.0,0.0
1.0,0.0,16.910520553588867,17.033903121948242,-3.197664260864258,15.837692260742188,0.0,0.0,0.0,0.0
1.0,0.0,16.93589973449707,17.04564666748047,-3.160442352294922,15.83664321899414,0.0,0.0,0.0,0.0
1.0,0.0,16.96230697631836,17.05660629272461,-3.1231842041015625,15.835676193237305,0.0,0.0,0.0,0.0
1.0,0.0,16.988483428955078,17.067258834838867,-3.0856990814208984,15.834761619567871,0.0,0.0,0.0,0.0
1.0,0.0,17.014232635498047,17.077449798583984,-3.0467681884765625,15.833796501159668,0.0,0.0,0.0,0.0
1.0,0.0,17.035913467407227,17.087265014648438,-3.009754180908203,15.832826614379883,0.0,0.0,0.0,0.0
1.0,0.0,17.059036254882812,17.096704483032227,-2.967294692993164,15.83172607421875,0.0,0.0,0.0,0.0
1.0,0.0,17.08205795288086,17.10631561279297,-2.9277782440185547,15.830695152282715,0.0,0.0,0.0,0.0
1.0,0.0,17.1053409576416,17.116008758544922,-2.887653350830078,15.82962703704834,0.0,0.0,0.0,0.0
1.0,0.0,17.12920379638672,17.1254825592041,-2.847013473510742,15.828481674194336,0.0,0.0,0.0,0.0
1.0,0.0,17.153240203857422,17.13493537902832,-2.8060073852539062,15.827322959899902,0.0,0.0,0.0,0.0
1.0,0.0,17.17755126953125,17.14398765563965,-2.7642822265625,15.826216697692871,0.0,0.0,0.0,0.0
1.0,0.0,17.200878143310547,17.15488624572754,-2.72369384765625,15.825132369995117,0.0,0.0,0.0,0.0
1.0,0.0,17.22341537475586,17.16498374938965,-2.682992935180664,15.824012756347656,0.0,0.0,0.0,0.0
