0.75,0.0,1.0,16.486995697021484,16.796146392822266,0.0,15.848846435546875,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.4881649017334,16.7962646484375,0.0,15.848847389221191,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.490493774414062,16.796491622924805,0.0,15.84885025024414,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.49392318725586,16.796831130981445,0.0,15.84885311126709,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.49839973449707,16.797285079956055,0.0,15.848857879638672,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.503854751586914,16.797836303710938,0.0,15.848864555358887,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.510356903076172,16.798311233520508,0.0,15.848870277404785,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.51786994934082,16.7987060546875,0.0,15.848876953125,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.526348114013672,16.79902458190918,0.0,15.848883628845215,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.535741806030273,16.79926872253418,0.0,15.848889350891113,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.54602813720703,16.7994384765625,0.0,15.848894119262695,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.557172775268555,16.799530029296875,0.0,15.848898887634277,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.569133758544922,16.799558639526367,0.0,15.848902702331543,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.581871032714844,16.799522399902344,0.0,15.848907470703125,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.595348358154297,16.799470901489258,0.0,15.848905563354492,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.609529495239258,16.799354553222656,0.0,15.84890365600586,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.624326705932617,16.799158096313477,0.0,15.848904609680176,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.639768600463867,16.79889678955078,0.0,15.848905563354492,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.655792236328125,16.798601150512695,0.0,15.848905563354492,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.672441482543945,16.79827880859375,0.0,15.848909378051758,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.689674377441406,16.797916412353516,0.0,15.848915100097656,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.707462310791016,16.797502517700195,0.0,15.848917961120605,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.725786209106445,16.79703712463379,0.0,15.848922729492188,0.0,0.0,0.0,0.0
