0.0,0.0,0.0,0.0,0.0,0.0,16.202857971191406,16.062482833862305,0.0,15.998271942138672,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,16.202823638916016,16.062475204467773,0.00011157989501953125,15.998273849487305,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,16.202760696411133,16.062463760375977,0.00027942657470703125,15.998276710510254,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,16.202674865722656,16.06244659423828,0.0005035400390625,15.99828052520752,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,16.202560424804688,16.062423706054688,0.0007839202880859375,15.998285293579102,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,16.202423095703125,16.062395095825195,0.0011196136474609375,15.998290061950684,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,16.20226287841797,16.062360763549805,0.0015115737915039062,15.998296737670898,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,16.20207977294922,16.06232452392578,0.0019598007202148438,15.99830436706543,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,16.201875686645508,16.062280654907227,0.00246429443359375,15.998311996459961,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,16.201648712158203,16.06223487854004,0.0030241012573242188,15.998321533203125,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,16.201406478881836,16.062183380126953,0.0035839080810546875,15.998331069946289,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,16.20114517211914,16.06212615966797,0.004143714904785156,15.998339653015137,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,16.20086669921875,16.062063217163086,0.004703521728515625,15.9983491897583,0.0,0.0,0.0,0.0
0.5,0.0,1.0,0.0,0.0,0.0,16.20057487487793,16.061996459960938,0.005263328552246094,15.998359680175781,0.0,0.0,0.0,0.0
0.5,0.0,1.0,0.0,0.0,0.0,16.20029640197754,16.06192398071289,0.0058231353759765625,15.998369216918945,0.0,0.0,0.0,0.0
0.5,0.0,1.0,0.0,0.0,0.0,16.200227737426758,16.061847686767578,0.006382942199707031,15.99837875366211,0.0,0.0,0.0,0.0
0.5,0.0,1.0,0.0,0.0,0.0,16.200504302978516,16.061769485473633,0.0069427490234375,15.99838924407959,0.0,0.0,0.0,0.0
0.5,0.0,1.0,0.0,0.0,0.0,16.20121955871582,16.06168556213379,0.007503509521484375,15.998398780822754,0.0,0.0,0.0,0.0
0.5,0.0,1.0,0.0,0.0,0.0,16.202425003051758,16.061599731445312,0.00806427001953125,15.998409271240234,0.0,0.0,0.0,0.0
0.5,0.0,1.0,0.0,0.0,0.0,16.204151153564453,16.061511993408203,0.008624076843261719,15.998418807983398,0.0,0.0,0.0,0.0
0.5,0.0,1.0,0.0,0.0,0.0,16.206405639648438,16.061420440673828,0.009183883666992188,15.998429298400879,0.0,0.0,0.0,0.0
0.5,0.0,1.0,0.0,0.0,0.0,16.209182739257812,16.061328887939453,0.009744644165039062,15.998438835144043,0.0,0.0,0.0,0.0
